./food101/texts_txt/panna_cotta/panna_cotta_343.txt|panna_cotta|./food101/images/test/panna_cotta/panna_cotta_343.jpg
./food101/texts_txt/panna_cotta/panna_cotta_28.txt|panna_cotta|./food101/images/test/panna_cotta/panna_cotta_28.jpg
./food101/texts_txt/panna_cotta/panna_cotta_236.txt|panna_cotta|./food101/images/test/panna_cotta/panna_cotta_236.jpg
./food101/texts_txt/panna_cotta/panna_cotta_157.txt|panna_cotta|./food101/images/test/panna_cotta/panna_cotta_157.jpg
./food101/texts_txt/panna_cotta/panna_cotta_802.txt|panna_cotta|./food101/images/test/panna_cotta/panna_cotta_802.jpg
./food101/texts_txt/panna_cotta/panna_cotta_148.txt|panna_cotta|./food101/images/test/panna_cotta/panna_cotta_148.jpg
./food101/texts_txt/panna_cotta/panna_cotta_538.txt|panna_cotta|./food101/images/test/panna_cotta/panna_cotta_538.jpg
./food101/texts_txt/panna_cotta/panna_cotta_117.txt|panna_cotta|./food101/images/test/panna_cotta/panna_cotta_117.jpg
./food101/texts_txt/panna_cotta/panna_cotta_918.txt|panna_cotta|./food101/images/test/panna_cotta/panna_cotta_918.jpg
./food101/texts_txt/panna_cotta/panna_cotta_283.txt|panna_cotta|./food101/images/test/panna_cotta/panna_cotta_283.jpg
./food101/texts_txt/panna_cotta/panna_cotta_850.txt|panna_cotta|./food101/images/test/panna_cotta/panna_cotta_850.jpg
./food101/texts_txt/panna_cotta/panna_cotta_657.txt|panna_cotta|./food101/images/test/panna_cotta/panna_cotta_657.jpg
./food101/texts_txt/panna_cotta/panna_cotta_773.txt|panna_cotta|./food101/images/test/panna_cotta/panna_cotta_773.jpg
./food101/texts_txt/panna_cotta/panna_cotta_568.txt|panna_cotta|./food101/images/test/panna_cotta/panna_cotta_568.jpg
./food101/texts_txt/panna_cotta/panna_cotta_722.txt|panna_cotta|./food101/images/test/panna_cotta/panna_cotta_722.jpg
./food101/texts_txt/panna_cotta/panna_cotta_653.txt|panna_cotta|./food101/images/test/panna_cotta/panna_cotta_653.jpg
./food101/texts_txt/panna_cotta/panna_cotta_824.txt|panna_cotta|./food101/images/test/panna_cotta/panna_cotta_824.jpg
./food101/texts_txt/panna_cotta/panna_cotta_684.txt|panna_cotta|./food101/images/test/panna_cotta/panna_cotta_684.jpg
./food101/texts_txt/panna_cotta/panna_cotta_445.txt|panna_cotta|./food101/images/test/panna_cotta/panna_cotta_445.jpg
./food101/texts_txt/panna_cotta/panna_cotta_540.txt|panna_cotta|./food101/images/test/panna_cotta/panna_cotta_540.jpg
./food101/texts_txt/panna_cotta/panna_cotta_112.txt|panna_cotta|./food101/images/test/panna_cotta/panna_cotta_112.jpg
./food101/texts_txt/panna_cotta/panna_cotta_671.txt|panna_cotta|./food101/images/test/panna_cotta/panna_cotta_671.jpg
./food101/texts_txt/panna_cotta/panna_cotta_185.txt|panna_cotta|./food101/images/test/panna_cotta/panna_cotta_185.jpg
./food101/texts_txt/panna_cotta/panna_cotta_325.txt|panna_cotta|./food101/images/test/panna_cotta/panna_cotta_325.jpg
./food101/texts_txt/panna_cotta/panna_cotta_233.txt|panna_cotta|./food101/images/test/panna_cotta/panna_cotta_233.jpg
./food101/texts_txt/panna_cotta/panna_cotta_56.txt|panna_cotta|./food101/images/test/panna_cotta/panna_cotta_56.jpg
./food101/texts_txt/panna_cotta/panna_cotta_369.txt|panna_cotta|./food101/images/test/panna_cotta/panna_cotta_369.jpg
./food101/texts_txt/panna_cotta/panna_cotta_239.txt|panna_cotta|./food101/images/test/panna_cotta/panna_cotta_239.jpg
./food101/texts_txt/panna_cotta/panna_cotta_19.txt|panna_cotta|./food101/images/test/panna_cotta/panna_cotta_19.jpg
./food101/texts_txt/panna_cotta/panna_cotta_580.txt|panna_cotta|./food101/images/test/panna_cotta/panna_cotta_580.jpg
./food101/texts_txt/panna_cotta/panna_cotta_425.txt|panna_cotta|./food101/images/test/panna_cotta/panna_cotta_425.jpg
./food101/texts_txt/panna_cotta/panna_cotta_621.txt|panna_cotta|./food101/images/test/panna_cotta/panna_cotta_621.jpg
./food101/texts_txt/panna_cotta/panna_cotta_480.txt|panna_cotta|./food101/images/test/panna_cotta/panna_cotta_480.jpg
./food101/texts_txt/panna_cotta/panna_cotta_262.txt|panna_cotta|./food101/images/test/panna_cotta/panna_cotta_262.jpg
./food101/texts_txt/panna_cotta/panna_cotta_660.txt|panna_cotta|./food101/images/test/panna_cotta/panna_cotta_660.jpg
./food101/texts_txt/panna_cotta/panna_cotta_404.txt|panna_cotta|./food101/images/test/panna_cotta/panna_cotta_404.jpg
./food101/texts_txt/panna_cotta/panna_cotta_8.txt|panna_cotta|./food101/images/test/panna_cotta/panna_cotta_8.jpg
./food101/texts_txt/panna_cotta/panna_cotta_624.txt|panna_cotta|./food101/images/test/panna_cotta/panna_cotta_624.jpg
./food101/texts_txt/panna_cotta/panna_cotta_47.txt|panna_cotta|./food101/images/test/panna_cotta/panna_cotta_47.jpg
./food101/texts_txt/panna_cotta/panna_cotta_280.txt|panna_cotta|./food101/images/test/panna_cotta/panna_cotta_280.jpg
./food101/texts_txt/panna_cotta/panna_cotta_409.txt|panna_cotta|./food101/images/test/panna_cotta/panna_cotta_409.jpg
./food101/texts_txt/panna_cotta/panna_cotta_31.txt|panna_cotta|./food101/images/test/panna_cotta/panna_cotta_31.jpg
./food101/texts_txt/panna_cotta/panna_cotta_318.txt|panna_cotta|./food101/images/test/panna_cotta/panna_cotta_318.jpg
./food101/texts_txt/panna_cotta/panna_cotta_448.txt|panna_cotta|./food101/images/test/panna_cotta/panna_cotta_448.jpg
./food101/texts_txt/panna_cotta/panna_cotta_36.txt|panna_cotta|./food101/images/test/panna_cotta/panna_cotta_36.jpg
./food101/texts_txt/panna_cotta/panna_cotta_293.txt|panna_cotta|./food101/images/test/panna_cotta/panna_cotta_293.jpg
./food101/texts_txt/panna_cotta/panna_cotta_368.txt|panna_cotta|./food101/images/test/panna_cotta/panna_cotta_368.jpg
./food101/texts_txt/panna_cotta/panna_cotta_560.txt|panna_cotta|./food101/images/test/panna_cotta/panna_cotta_560.jpg
./food101/texts_txt/panna_cotta/panna_cotta_149.txt|panna_cotta|./food101/images/test/panna_cotta/panna_cotta_149.jpg
./food101/texts_txt/panna_cotta/panna_cotta_51.txt|panna_cotta|./food101/images/test/panna_cotta/panna_cotta_51.jpg
./food101/texts_txt/panna_cotta/panna_cotta_617.txt|panna_cotta|./food101/images/test/panna_cotta/panna_cotta_617.jpg
./food101/texts_txt/panna_cotta/panna_cotta_388.txt|panna_cotta|./food101/images/test/panna_cotta/panna_cotta_388.jpg
./food101/texts_txt/panna_cotta/panna_cotta_365.txt|panna_cotta|./food101/images/test/panna_cotta/panna_cotta_365.jpg
./food101/texts_txt/panna_cotta/panna_cotta_321.txt|panna_cotta|./food101/images/test/panna_cotta/panna_cotta_321.jpg
./food101/texts_txt/panna_cotta/panna_cotta_546.txt|panna_cotta|./food101/images/test/panna_cotta/panna_cotta_546.jpg
./food101/texts_txt/panna_cotta/panna_cotta_909.txt|panna_cotta|./food101/images/test/panna_cotta/panna_cotta_909.jpg
./food101/texts_txt/panna_cotta/panna_cotta_9.txt|panna_cotta|./food101/images/test/panna_cotta/panna_cotta_9.jpg
./food101/texts_txt/panna_cotta/panna_cotta_576.txt|panna_cotta|./food101/images/test/panna_cotta/panna_cotta_576.jpg
./food101/texts_txt/panna_cotta/panna_cotta_929.txt|panna_cotta|./food101/images/test/panna_cotta/panna_cotta_929.jpg
./food101/texts_txt/panna_cotta/panna_cotta_184.txt|panna_cotta|./food101/images/test/panna_cotta/panna_cotta_184.jpg
./food101/texts_txt/panna_cotta/panna_cotta_912.txt|panna_cotta|./food101/images/test/panna_cotta/panna_cotta_912.jpg
./food101/texts_txt/panna_cotta/panna_cotta_544.txt|panna_cotta|./food101/images/test/panna_cotta/panna_cotta_544.jpg
./food101/texts_txt/panna_cotta/panna_cotta_793.txt|panna_cotta|./food101/images/test/panna_cotta/panna_cotta_793.jpg
./food101/texts_txt/panna_cotta/panna_cotta_635.txt|panna_cotta|./food101/images/test/panna_cotta/panna_cotta_635.jpg
./food101/texts_txt/panna_cotta/panna_cotta_795.txt|panna_cotta|./food101/images/test/panna_cotta/panna_cotta_795.jpg
./food101/texts_txt/panna_cotta/panna_cotta_751.txt|panna_cotta|./food101/images/test/panna_cotta/panna_cotta_751.jpg
./food101/texts_txt/panna_cotta/panna_cotta_153.txt|panna_cotta|./food101/images/test/panna_cotta/panna_cotta_153.jpg
./food101/texts_txt/panna_cotta/panna_cotta_170.txt|panna_cotta|./food101/images/test/panna_cotta/panna_cotta_170.jpg
./food101/texts_txt/panna_cotta/panna_cotta_640.txt|panna_cotta|./food101/images/test/panna_cotta/panna_cotta_640.jpg
./food101/texts_txt/panna_cotta/panna_cotta_539.txt|panna_cotta|./food101/images/test/panna_cotta/panna_cotta_539.jpg
./food101/texts_txt/panna_cotta/panna_cotta_925.txt|panna_cotta|./food101/images/test/panna_cotta/panna_cotta_925.jpg
./food101/texts_txt/panna_cotta/panna_cotta_91.txt|panna_cotta|./food101/images/test/panna_cotta/panna_cotta_91.jpg
./food101/texts_txt/panna_cotta/panna_cotta_446.txt|panna_cotta|./food101/images/test/panna_cotta/panna_cotta_446.jpg
./food101/texts_txt/panna_cotta/panna_cotta_92.txt|panna_cotta|./food101/images/test/panna_cotta/panna_cotta_92.jpg
./food101/texts_txt/panna_cotta/panna_cotta_84.txt|panna_cotta|./food101/images/test/panna_cotta/panna_cotta_84.jpg
./food101/texts_txt/panna_cotta/panna_cotta_499.txt|panna_cotta|./food101/images/test/panna_cotta/panna_cotta_499.jpg
./food101/texts_txt/panna_cotta/panna_cotta_333.txt|panna_cotta|./food101/images/test/panna_cotta/panna_cotta_333.jpg
./food101/texts_txt/prime_rib/prime_rib_537.txt|prime_rib|./food101/images/test/prime_rib/prime_rib_537.jpg
./food101/texts_txt/prime_rib/prime_rib_100.txt|prime_rib|./food101/images/test/prime_rib/prime_rib_100.jpg
./food101/texts_txt/prime_rib/prime_rib_869.txt|prime_rib|./food101/images/test/prime_rib/prime_rib_869.jpg
./food101/texts_txt/prime_rib/prime_rib_406.txt|prime_rib|./food101/images/test/prime_rib/prime_rib_406.jpg
./food101/texts_txt/prime_rib/prime_rib_717.txt|prime_rib|./food101/images/test/prime_rib/prime_rib_717.jpg
./food101/texts_txt/prime_rib/prime_rib_815.txt|prime_rib|./food101/images/test/prime_rib/prime_rib_815.jpg
./food101/texts_txt/prime_rib/prime_rib_84.txt|prime_rib|./food101/images/test/prime_rib/prime_rib_84.jpg
./food101/texts_txt/prime_rib/prime_rib_441.txt|prime_rib|./food101/images/test/prime_rib/prime_rib_441.jpg
./food101/texts_txt/prime_rib/prime_rib_936.txt|prime_rib|./food101/images/test/prime_rib/prime_rib_936.jpg
./food101/texts_txt/prime_rib/prime_rib_122.txt|prime_rib|./food101/images/test/prime_rib/prime_rib_122.jpg
./food101/texts_txt/prime_rib/prime_rib_114.txt|prime_rib|./food101/images/test/prime_rib/prime_rib_114.jpg
./food101/texts_txt/prime_rib/prime_rib_827.txt|prime_rib|./food101/images/test/prime_rib/prime_rib_827.jpg
./food101/texts_txt/prime_rib/prime_rib_501.txt|prime_rib|./food101/images/test/prime_rib/prime_rib_501.jpg
./food101/texts_txt/prime_rib/prime_rib_295.txt|prime_rib|./food101/images/test/prime_rib/prime_rib_295.jpg
./food101/texts_txt/prime_rib/prime_rib_549.txt|prime_rib|./food101/images/test/prime_rib/prime_rib_549.jpg
./food101/texts_txt/prime_rib/prime_rib_37.txt|prime_rib|./food101/images/test/prime_rib/prime_rib_37.jpg
./food101/texts_txt/prime_rib/prime_rib_142.txt|prime_rib|./food101/images/test/prime_rib/prime_rib_142.jpg
./food101/texts_txt/prime_rib/prime_rib_594.txt|prime_rib|./food101/images/test/prime_rib/prime_rib_594.jpg
./food101/texts_txt/prime_rib/prime_rib_374.txt|prime_rib|./food101/images/test/prime_rib/prime_rib_374.jpg
./food101/texts_txt/prime_rib/prime_rib_572.txt|prime_rib|./food101/images/test/prime_rib/prime_rib_572.jpg
./food101/texts_txt/prime_rib/prime_rib_636.txt|prime_rib|./food101/images/test/prime_rib/prime_rib_636.jpg
./food101/texts_txt/prime_rib/prime_rib_58.txt|prime_rib|./food101/images/test/prime_rib/prime_rib_58.jpg
./food101/texts_txt/prime_rib/prime_rib_768.txt|prime_rib|./food101/images/test/prime_rib/prime_rib_768.jpg
./food101/texts_txt/prime_rib/prime_rib_269.txt|prime_rib|./food101/images/test/prime_rib/prime_rib_269.jpg
./food101/texts_txt/prime_rib/prime_rib_858.txt|prime_rib|./food101/images/test/prime_rib/prime_rib_858.jpg
./food101/texts_txt/prime_rib/prime_rib_877.txt|prime_rib|./food101/images/test/prime_rib/prime_rib_877.jpg
./food101/texts_txt/prime_rib/prime_rib_429.txt|prime_rib|./food101/images/test/prime_rib/prime_rib_429.jpg
./food101/texts_txt/prime_rib/prime_rib_356.txt|prime_rib|./food101/images/test/prime_rib/prime_rib_356.jpg
./food101/texts_txt/prime_rib/prime_rib_705.txt|prime_rib|./food101/images/test/prime_rib/prime_rib_705.jpg
./food101/texts_txt/prime_rib/prime_rib_576.txt|prime_rib|./food101/images/test/prime_rib/prime_rib_576.jpg
./food101/texts_txt/prime_rib/prime_rib_366.txt|prime_rib|./food101/images/test/prime_rib/prime_rib_366.jpg
./food101/texts_txt/prime_rib/prime_rib_725.txt|prime_rib|./food101/images/test/prime_rib/prime_rib_725.jpg
./food101/texts_txt/prime_rib/prime_rib_715.txt|prime_rib|./food101/images/test/prime_rib/prime_rib_715.jpg
./food101/texts_txt/prime_rib/prime_rib_349.txt|prime_rib|./food101/images/test/prime_rib/prime_rib_349.jpg
./food101/texts_txt/prime_rib/prime_rib_415.txt|prime_rib|./food101/images/test/prime_rib/prime_rib_415.jpg
./food101/texts_txt/prime_rib/prime_rib_764.txt|prime_rib|./food101/images/test/prime_rib/prime_rib_764.jpg
./food101/texts_txt/prime_rib/prime_rib_90.txt|prime_rib|./food101/images/test/prime_rib/prime_rib_90.jpg
./food101/texts_txt/prime_rib/prime_rib_789.txt|prime_rib|./food101/images/test/prime_rib/prime_rib_789.jpg
./food101/texts_txt/prime_rib/prime_rib_56.txt|prime_rib|./food101/images/test/prime_rib/prime_rib_56.jpg
./food101/texts_txt/prime_rib/prime_rib_190.txt|prime_rib|./food101/images/test/prime_rib/prime_rib_190.jpg
./food101/texts_txt/prime_rib/prime_rib_253.txt|prime_rib|./food101/images/test/prime_rib/prime_rib_253.jpg
./food101/texts_txt/prime_rib/prime_rib_357.txt|prime_rib|./food101/images/test/prime_rib/prime_rib_357.jpg
./food101/texts_txt/prime_rib/prime_rib_656.txt|prime_rib|./food101/images/test/prime_rib/prime_rib_656.jpg
./food101/texts_txt/prime_rib/prime_rib_359.txt|prime_rib|./food101/images/test/prime_rib/prime_rib_359.jpg
./food101/texts_txt/prime_rib/prime_rib_922.txt|prime_rib|./food101/images/test/prime_rib/prime_rib_922.jpg
./food101/texts_txt/prime_rib/prime_rib_741.txt|prime_rib|./food101/images/test/prime_rib/prime_rib_741.jpg
./food101/texts_txt/prime_rib/prime_rib_880.txt|prime_rib|./food101/images/test/prime_rib/prime_rib_880.jpg
./food101/texts_txt/prime_rib/prime_rib_807.txt|prime_rib|./food101/images/test/prime_rib/prime_rib_807.jpg
./food101/texts_txt/prime_rib/prime_rib_528.txt|prime_rib|./food101/images/test/prime_rib/prime_rib_528.jpg
./food101/texts_txt/prime_rib/prime_rib_435.txt|prime_rib|./food101/images/test/prime_rib/prime_rib_435.jpg
./food101/texts_txt/prime_rib/prime_rib_48.txt|prime_rib|./food101/images/test/prime_rib/prime_rib_48.jpg
./food101/texts_txt/prime_rib/prime_rib_320.txt|prime_rib|./food101/images/test/prime_rib/prime_rib_320.jpg
./food101/texts_txt/prime_rib/prime_rib_370.txt|prime_rib|./food101/images/test/prime_rib/prime_rib_370.jpg
./food101/texts_txt/prime_rib/prime_rib_934.txt|prime_rib|./food101/images/test/prime_rib/prime_rib_934.jpg
./food101/texts_txt/prime_rib/prime_rib_785.txt|prime_rib|./food101/images/test/prime_rib/prime_rib_785.jpg
./food101/texts_txt/prime_rib/prime_rib_423.txt|prime_rib|./food101/images/test/prime_rib/prime_rib_423.jpg
./food101/texts_txt/prime_rib/prime_rib_352.txt|prime_rib|./food101/images/test/prime_rib/prime_rib_352.jpg
./food101/texts_txt/prime_rib/prime_rib_599.txt|prime_rib|./food101/images/test/prime_rib/prime_rib_599.jpg
./food101/texts_txt/prime_rib/prime_rib_722.txt|prime_rib|./food101/images/test/prime_rib/prime_rib_722.jpg
./food101/texts_txt/prime_rib/prime_rib_885.txt|prime_rib|./food101/images/test/prime_rib/prime_rib_885.jpg
./food101/texts_txt/prime_rib/prime_rib_644.txt|prime_rib|./food101/images/test/prime_rib/prime_rib_644.jpg
./food101/texts_txt/prime_rib/prime_rib_901.txt|prime_rib|./food101/images/test/prime_rib/prime_rib_901.jpg
./food101/texts_txt/prime_rib/prime_rib_844.txt|prime_rib|./food101/images/test/prime_rib/prime_rib_844.jpg
./food101/texts_txt/prime_rib/prime_rib_443.txt|prime_rib|./food101/images/test/prime_rib/prime_rib_443.jpg
./food101/texts_txt/prime_rib/prime_rib_85.txt|prime_rib|./food101/images/test/prime_rib/prime_rib_85.jpg
./food101/texts_txt/prime_rib/prime_rib_761.txt|prime_rib|./food101/images/test/prime_rib/prime_rib_761.jpg
./food101/texts_txt/prime_rib/prime_rib_504.txt|prime_rib|./food101/images/test/prime_rib/prime_rib_504.jpg
./food101/texts_txt/prime_rib/prime_rib_861.txt|prime_rib|./food101/images/test/prime_rib/prime_rib_861.jpg
./food101/texts_txt/prime_rib/prime_rib_819.txt|prime_rib|./food101/images/test/prime_rib/prime_rib_819.jpg
./food101/texts_txt/prime_rib/prime_rib_38.txt|prime_rib|./food101/images/test/prime_rib/prime_rib_38.jpg
./food101/texts_txt/prime_rib/prime_rib_367.txt|prime_rib|./food101/images/test/prime_rib/prime_rib_367.jpg
./food101/texts_txt/prime_rib/prime_rib_910.txt|prime_rib|./food101/images/test/prime_rib/prime_rib_910.jpg
./food101/texts_txt/prime_rib/prime_rib_494.txt|prime_rib|./food101/images/test/prime_rib/prime_rib_494.jpg
./food101/texts_txt/prime_rib/prime_rib_96.txt|prime_rib|./food101/images/test/prime_rib/prime_rib_96.jpg
./food101/texts_txt/prime_rib/prime_rib_793.txt|prime_rib|./food101/images/test/prime_rib/prime_rib_793.jpg
./food101/texts_txt/prime_rib/prime_rib_232.txt|prime_rib|./food101/images/test/prime_rib/prime_rib_232.jpg
./food101/texts_txt/prime_rib/prime_rib_590.txt|prime_rib|./food101/images/test/prime_rib/prime_rib_590.jpg
./food101/texts_txt/prime_rib/prime_rib_546.txt|prime_rib|./food101/images/test/prime_rib/prime_rib_546.jpg
./food101/texts_txt/prime_rib/prime_rib_511.txt|prime_rib|./food101/images/test/prime_rib/prime_rib_511.jpg
./food101/texts_txt/prime_rib/prime_rib_360.txt|prime_rib|./food101/images/test/prime_rib/prime_rib_360.jpg
./food101/texts_txt/prime_rib/prime_rib_813.txt|prime_rib|./food101/images/test/prime_rib/prime_rib_813.jpg
./food101/texts_txt/prime_rib/prime_rib_347.txt|prime_rib|./food101/images/test/prime_rib/prime_rib_347.jpg
./food101/texts_txt/prime_rib/prime_rib_733.txt|prime_rib|./food101/images/test/prime_rib/prime_rib_733.jpg
./food101/texts_txt/prime_rib/prime_rib_525.txt|prime_rib|./food101/images/test/prime_rib/prime_rib_525.jpg
./food101/texts_txt/prime_rib/prime_rib_459.txt|prime_rib|./food101/images/test/prime_rib/prime_rib_459.jpg
./food101/texts_txt/prime_rib/prime_rib_334.txt|prime_rib|./food101/images/test/prime_rib/prime_rib_334.jpg
./food101/texts_txt/prime_rib/prime_rib_300.txt|prime_rib|./food101/images/test/prime_rib/prime_rib_300.jpg
./food101/texts_txt/prime_rib/prime_rib_575.txt|prime_rib|./food101/images/test/prime_rib/prime_rib_575.jpg
./food101/texts_txt/prime_rib/prime_rib_900.txt|prime_rib|./food101/images/test/prime_rib/prime_rib_900.jpg
./food101/texts_txt/prime_rib/prime_rib_185.txt|prime_rib|./food101/images/test/prime_rib/prime_rib_185.jpg
./food101/texts_txt/prime_rib/prime_rib_73.txt|prime_rib|./food101/images/test/prime_rib/prime_rib_73.jpg
./food101/texts_txt/prime_rib/prime_rib_251.txt|prime_rib|./food101/images/test/prime_rib/prime_rib_251.jpg
